Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0D03641g,0.18653208050925174,2.6411839318474035,2.2410571341783485,case_upregulated,
YALI0F22825g,-2.7664417579265943,-1.4246008869144822,1.0443379244470938,control_overexpressed,
YALI0F27291g,-0.3696707206660989,-1.3256411461172102,-1.083059668029907,no_change,
YALI0B05126g,-2.819474187159007,-4.886750225325701,-1.0915772821587557,control_overexpressed,
YALI0F22033g,2.292044653632474,7.133922644746496,0.3300573851531278,case_overexpressed,
YALI0C05500g,-0.9773940014385636,-4.406208337799026,-3.787013380248646,control_upregulated,
YALI0A19778g,-1.1451581139809663,2.077322831338899,2.121129024321038,changed_regulation,Transcription_Factor
YALI0F25839g,-0.6885100454244606,-6.091195809258723,-0.49766322175834216,no_change,
YALI0F05456g,0.711280974435119,2.2300638436260254,1.4994934042029235,no_change,
YALI0B12276g,-1.340525474210977,0.09116314568736639,1.3926594739348943,no_change,
YALI0C03894g,-0.7347832419882611,3.5369363729419097,3.806649518427606,case_upregulated,
YALI0E25047g,-0.9361194165814919,3.94574035927101,4.310127305736887,case_upregulated,
YALI0E01034g,-2.031823299662797,-2.1206471818152064,-1.418796399759833,control_overexpressed,
YALI0E09933g,-0.9570728381856614,-4.42815094585723,-3.410564705595508,control_upregulated,
YALI0F22297g,-1.6321787375931527,8.351960062218565,6.076711733244429,changed_regulation,
YALI0E33165g,-0.026370633137498614,-4.553556227295431,-4.526343627504825,control_upregulated,
YALI0F26873g,-2.2722447427582924,0.13401345260333816,2.2507793022194664,changed_regulation,
Q1A7A4,1.3407252868073458,-3.6435600307682217,-4.51040713466486,changed_regulation,
YALI0B18524g,-0.6223055716236916,-3.377793629678648,-0.5505747633450974,no_change,
YALI0E23111g,0.04907818422347177,1.538586538908665,1.4753617455820571,no_change,
YALI0A07062g,-3.2519628353499743,-1.4150971698084922,1.4622962564810569,control_overexpressed,
YALI0C03828g,1.5187186303514149,2.298252934837328,0.14140898864502252,case_overexpressed,
YALI0A15422g,-0.6406161790267905,-1.4746992551568736,-0.37056049478394093,no_change,
YALI0C14542g,1.3382734806974117,-1.7848926018137599,-2.338052974301391,changed_regulation,
YALI0E01914g,-0.5695394819963225,2.1659478224491218,2.131985228761859,case_upregulated,
YALI0D02277g,-0.5296383549803633,5.179203187411698,2.1908616554160973,case_upregulated,
YALI0B16302g,1.510371001155161,0.024164553016226466,-0.682751025264203,no_change,
YALI0F17710g,-2.8982696748177363,6.243195590318747,8.503602597309913,changed_regulation,
YALI0B08624g,1.7069642778984315,-3.9804124909190093,-3.128621266916926,changed_regulation,
YALI0A08536g,-0.8413402421977391,-2.08064230836624,-1.5579422894517834,control_upregulated,
YALI0F32043g,-1.046845908866395,-1.1011750919208039,-0.7679201982446514,control_overexpressed,
YALI0D23881g,-0.04933747866781667,2.4489747190274054,2.094446692718733,case_upregulated,
P12035,1.7371701335559588,-0.9690552075659359,-2.2546225851010973,changed_regulation,
YALI0E16148g,-0.22084174366177958,1.1293977512355733,0.8188815758202269,no_change,
YALI0E05863g,0.909887361874235,-1.936785319716429,-2.1289130868437605,control_upregulated,
YALI0D08118g,0.858778694984818,1.5379057442434565,0.4065995542849458,no_change,
YALI0E31713g,0.49107486934218847,-1.3095044117442411,-1.4191318343100279,no_change,
YALI0E12485g,-0.771575429901615,-6.646954261134903,-5.651809912466264,control_upregulated,
YALI0E12969g,-0.219684022200922,2.5909856683119856,1.4728371543550776,no_change,
YALI0F19998g,-4.688749933017862,-2.1135286826552124,0.42460296760088884,control_overexpressed,
YALI0E25223g,-0.4431123420960466,-3.471793563485427,-3.120146824068633,control_upregulated,
YALI0C01903g,1.6412475245674352,-2.2698505715263853,-2.8428326562095925,changed_regulation,
YALI0D01914g,0.9858460253093381,0.512524796603789,-0.44176767578224874,no_change,
YALI0C09284g,-2.713540093927817,-2.9707352596464056,-0.6103934983195065,control_overexpressed,
YALI0E01936g,-1.4769238537405591,1.4225228990157164,2.1567137742646505,changed_regulation,
YALI0F21362g,-1.2666976504895582,-1.4281275215258906,-0.2902907440512629,control_overexpressed,
YALI0B07425g,-0.8342814757092777,-0.3856066672846477,0.654075343799486,no_change,
YALI0A14839g,-0.9508846431377388,-1.7960315857955909,-1.3334133397058587,no_change,
YALI0E12441g,-1.6381821876875544,-1.8622909805639702,-0.22561415243692073,control_overexpressed,
YALI0B17820g,1.2044445084281157,-4.338742632911102,-1.9382695895313542,changed_regulation,
YALI0B03278g,0.3575726294843631,-0.5033863994233729,-0.6297467253037374,no_change,
YALI0C22044g,-0.5559240408828422,-0.30836010186516527,0.1690228057843641,no_change,
YALI0B05852g,-1.2950107092154293,-4.801892339053012,-3.28255154811267,control_upregulated,
YALI0C03245g,0.5791069276285261,-0.2738760967227316,-0.6619377264878064,no_change,
YALI0B18898g,2.084137765471778,8.043094850002152,1.0356078563784439,case_overexpressed,
P35900,1.5274997814489109,-0.2400073638312463,-1.2644243888884248,no_change,
YALI0C22165g,-1.1639951661363952,-1.890445883610419,-0.706758456431971,control_overexpressed,
YALI0D26752g,-1.212967538701561,-5.845686683296655,-4.5299260520622235,control_upregulated,
YALI0F27863g,-1.6440655670869684,-2.0381539065176035,1.0818403881771848,control_overexpressed,
YALI0E19338g,1.5419659164704296,-5.8419355403550055,-5.806081969849457,changed_regulation,
YALI0D02827g,0.5337074323756151,0.5137177384540367,-0.4256991049246601,no_change,
YALI0B16720g,-1.1910403836652161,0.7689126085640772,1.7452747754476303,changed_regulation,
YALI0A19096g,-1.635140769791907,0.7306124495324928,1.820010532095497,changed_regulation,
YALI0C02717g,-0.3715570263929912,3.5954999826655802,1.7464448874152,case_upregulated,
YALI0A02068g,-1.4566374302066811,-2.8483378899601073,-1.401224819554879,control_overexpressed,
YALI0E17897g,-0.9937370439976128,-0.17134425380256416,0.8251066939513901,no_change,
YALI0F08899g,2.0621385657656783,-2.1031712611161346,-2.9107057090889414,changed_regulation,
YALI0F09625g,-0.6314973546703845,3.181783303477861,2.861868046208759,case_upregulated,
YALI0E18326g,1.634930007536856,2.099252398559266,0.27463727154037954,case_overexpressed,
YALI0C03982g,1.2624149113520846,-1.8982651224290121,-2.375974147435791,changed_regulation,
YALI0E29403g,0.524588848466978,-0.341423874102117,-0.6239849296643585,no_change,
YALI0C07843g,2.3710290206179536,2.528083330481495,-1.5935296702425723,case_overexpressed,
YALI0D20130g,1.7927963501237691,1.6307663407946587,0.7361578459044004,case_overexpressed,
YALI0D01463g,1.8272970193534874,2.2994435191989546,-1.2220723410670726,case_overexpressed,Transcription_Factor
YALI0C15334g,-1.689041345468709,-3.1546914967050452,-0.817051634739415,control_overexpressed,
YALI0B10296g,-0.005669264625014131,-4.755550759892074,-1.4005513863884702,no_change,
YALI0C05819g,-2.0075067109914086,-2.354044968387174,-1.8349257079510672,control_upregulated,
YALI0E01782g,0.13556461622783347,-3.0388885173655833,-2.8559725609655677,control_upregulated,
YALI0C18755g,0.02511163744483547,-2.70750129281746,-2.5439511840175593,control_upregulated,
YALI0C05280g,0.4925477591989083,-1.6236628327107225,-2.021951221001906,control_upregulated,
YALI0D03619g,-2.208664051777006,-4.030928279877536,-1.9157640719213989,control_upregulated,
YALI0E06519g,-1.6516999003849053,-2.7978527724847164,-1.3560770628284524,control_overexpressed,
YALI0E22088g,-0.4578362870227902,-0.6155442013376222,-0.16725742718595188,no_change,
YALI0E28237g,-0.5647734872451018,-0.9529624210536486,-0.7674189923178087,no_change,
YALI0F32153g,0.38425766421562485,-1.510810961268642,-1.2612776466444697,no_change,
YALI0B07161g,-0.24914247990268895,-0.5582106960528824,-0.46035594181091866,no_change,
YALI0E25608g,1.4126349852592046,-0.9521074210945241,-1.7446079852535592,changed_regulation,
YALI0E29491g,0.8008815262411482,-1.6304261673152156,-1.9350638771012825,control_upregulated,
YALI0F07601g,0.15640342990630887,2.0336017555616572,0.4653551155135646,no_change,
YALI0A03773g,-0.9594624591265802,1.1373344010651012,1.7473722933500835,case_upregulated,
YALI0C01441g,1.5309216333450393,1.2254750028381238,-0.34610481564859796,case_overexpressed,
YALI0F07953g,-0.618868240028166,-6.439297239794005,-3.7329771601056105,control_upregulated,
YALI0B12496g,0.35524960534208444,0.9844519133102693,0.5330894113946738,no_change,
YALI0B15147g,1.1064942280594607,0.39201217046436304,0.22547582151133658,no_change,
YALI0B18986g,-0.7817460575474928,-1.7905430911785842,-0.5644902197559516,no_change,
YALI0C23276g,0.9249651581500032,4.1520526011539545,2.6837605812384604,case_upregulated,
YALI0F24761g,-3.1374514436717154,-2.096266141588864,-1.3087554340137324,control_overexpressed,
YALI0D11044g,0.6833533837661149,-8.492314205666657,-4.634756639797397,control_upregulated,
YALI0D24453g,1.2643775163961621,-8.292476397430105,-6.853140263188836,changed_regulation,
YALI0E21175g,-2.331914360591943,-1.7627798591071315,1.0469086328766954,control_overexpressed,
YALI0E21824g,-0.4435244511592527,-1.7189072219675414,-1.5194639401430954,control_upregulated,
YALI0A16775g,1.29649750700188,0.5192016426734127,-0.5313132699814237,no_change,
YALI0F13321g,0.5458582047170646,-7.338883642844825,-7.383441069265354,control_upregulated,Transcription_Factor
YALI0F14355g,-1.312619213688959,2.365398315518208,1.9381062858623925,changed_regulation,
YALI0E31779g,-0.8879976508837094,-0.36235950640630255,0.22047176786120712,no_change,
YALI0F27335g,1.088262411564514,-0.6296874566988574,-1.2278693342580094,no_change,
YALI0E34089g,-0.8289873529115893,2.8520432181147313,1.9130961249650813,case_upregulated,
YALI0B22572g,1.3031214084532123,1.4727539117130775,-0.16844759556310931,case_overexpressed,
YALI0A09724g,-0.15322436350264046,2.6643832257205875,2.6301877979967547,case_upregulated,
F7UI83,0.34991967516283523,1.963640554936311,1.3508292036181668,no_change,
YALI0C21789g,1.4220299461697512,-4.079533794205184,-2.8389562355859845,changed_regulation,
YALI0E13970g,1.305890534081816,-1.4389666600425854,-1.9786208944107313,changed_regulation,
YALI0E32857g,-1.0466387714314758,1.2134143103289325,1.6100589258261901,changed_regulation,
YALI0F01056g,1.8904624961611587,1.9151033445887893,-1.0924389159849623,case_overexpressed,
YALI0F02695g,-1.6693383884702233,3.0343114442885177,3.629088392826325,changed_regulation,
YALI0C24398g,1.8115123892146854,0.5836373234166555,-1.6600652244563174,changed_regulation,
YALI0A01353g,0.033067501637197634,13.3494443359566,3.402518408074932,case_upregulated,
YALI0C17083g,-0.4683607767506607,-6.900140145280891,-6.397317051972374,control_upregulated,
YALI0E32791g,-0.8604186907740677,-7.780305987485855,-7.174508957146747,control_upregulated,
YALI0C13112g,-1.6822105802209868,-2.301503789723116,0.1589365045382552,control_overexpressed,
YALI0E09449g,0.9367839439182544,-9.815678478011373,-10.563181384696035,control_upregulated,
YALI0B19646g,-2.884482165653829,-6.298874479829924,-0.8260026104368058,control_overexpressed,
YALI0F07084g,1.1062358948807187,-1.8431219474887743,-1.995416707311563,changed_regulation,
YALI0F14663g,-0.540110006754903,-3.308153988875337,-2.641369329952223,control_upregulated,
YALI0D25278g,1.069663237653448,0.32481742594782775,-0.3916895474014931,no_change,
YALI0E26686g,-0.18110814994392446,-1.9102816897736317,-1.7808761714433472,control_upregulated,
YALI0D09933g,-0.7518715298136649,-2.155758968468146,-0.4919766744327676,no_change,
YALI0E13904g,-1.2876578087011004,-0.1140424162721339,0.7677967790516071,no_change,
YALI0F04147g,0.22174120888009882,-1.9650917564582675,-2.0150225812390916,control_upregulated,
YALI0C00363g,-0.5075643832123425,-1.8959888622733168,-1.7284003979812848,control_upregulated,
YALI0E24717g,-0.5838397698734054,0.2800723419381828,0.7112476723649972,no_change,
YALI0F27907g,-0.5150324412160145,2.304075450650479,1.7287634878986096,case_upregulated,
YALI0E30525g,1.6531345719042438,-1.1614969547481915,-1.806600095482918,changed_regulation,
YALI0E15037g,2.05112542956493,-8.041600689462806,-4.482034423751589,changed_regulation,
YALI0B06160g,-0.1559832332500562,-6.219996944490139,-2.0276028197855913,control_upregulated,
YALI0F26147g,2.6439954642397225,-0.7156479912837603,-1.678891182397477,changed_regulation,
YALI0E09012g,0.6143385216460719,-0.6790329425323297,-0.9247612997035164,no_change,
YALI0B05412g,-1.5895979564306644,1.4923885663219518,2.226236312076106,changed_regulation,
YALI0B05390g,1.7164709888215823,9.806937372463295,1.7360095022584474,case_upregulated,
YALI0A02871g,0.8238259753639774,-3.2943249849080156,-2.5779199826011747,control_upregulated,
YALI0D12628g,-4.621775739342188,1.03219484746941,3.8433690380893957,changed_regulation,Transcription_Factor
YALI0E19404g,-1.3043837641003517,1.4985464719948063,1.9078047348384186,changed_regulation,
YALI0F03366g,-1.7213295466919427,0.4122867236433357,0.9432957303379133,no_change,
YALI0B04840g,0.27976089694328693,-0.8341345940313287,-0.9225436647608843,no_change,
YALI0C23661g,-1.489482655722125,1.0961541474322056,1.9346538597026388,changed_regulation,
YALI0A03553g,0.6763110999177198,0.6628619633208935,0.07348658992869031,no_change,
YALI0F15851g,-4.073383933138312,5.091794024337215,7.854857386147817,changed_regulation,
YALI0E27049g,-0.15745003599235005,-10.343861378532502,-9.026948627723247,control_upregulated,
YALI0C19195g,1.05088515148305,-5.908470490417227,-6.44147234449264,changed_regulation,
YALI0E04246g,0.944836565727609,2.27291115911657,1.3674672983982414,no_change,
YALI0B10692g,1.9708429663713,0.7967853043315717,-0.5071194241463283,no_change,Transcription_Factor
YALI0E08756g,-2.255391038092347,-3.9179917341935475,-1.741849371115897,control_upregulated,
YALI0F25003g,-0.030614697092009195,-1.765078951950916,-1.195569756830346,no_change,
YALI0E03278g,0.8393000107424453,-1.668694264800688,-1.3269363998052672,no_change,
YALI0D09207g,-0.309815500066249,2.5386598924524617,1.8774854308653999,case_upregulated,
YALI0D05335g,1.0626615975920795,2.478866244187573,1.0625807524486701,case_overexpressed,
YALI0F17072g,1.9722264391706368,-1.2216232693366993,-2.27386534545719,changed_regulation,
YALI0B21604g,1.7412353863077266,12.662244913610547,3.385093204489662,case_upregulated,
YALI0F28545g,-0.19279118867831874,-1.5023839281103677,-0.8386700236962448,no_change,
YALI0F26807g,-1.2605626138137351,-7.417929862212933,-4.8249589223672125,control_upregulated,
YALI0B02750g,-2.928486274151911,-7.612559165471522,-0.6039800843563172,control_overexpressed,
YALI0E07095g,-2.0653078223668673,-2.84795956983996,-0.5515919550221313,control_overexpressed,
YALI0F26499g,2.995329427980963,6.563257413648299,3.724557228048145,case_upregulated,
YALI0D04917g,1.3612704218682394,-2.544139360733073,-2.9179186668047756,changed_regulation,
YALI0D02233g,0.19567708649160012,0.4039270282213887,0.2422659098669256,no_change,
YALI0A19404g,0.24385761131739297,-8.474390699144408,-8.245246121526389,control_upregulated,
YALI0B22176g,0.692357253449615,2.8447700414587183,2.5601112082325628,case_upregulated,Transcription_Factor
YALI0B06754g,-0.04479263655245876,-1.7495983758141682,-1.237863530730124,no_change,
YALI0A14707g,0.5013221423600401,0.3649263024580226,-0.3105643614279086,no_change,
YALI0F14707g,0.5430096889817423,1.635599413126257,0.6518945878752744,no_change,
YALI0E25806g,-5.823731703812398,-2.1846247276196396,3.5810599629635442,control_overexpressed,
YALI0E29909g,0.49852504906934253,-0.445375613216312,-0.6777887870227297,no_change,
YALI0E02618g,0.1867978362054858,4.4741939556021135,2.091902484390372,case_upregulated,
YALI0E19536g,2.1052640322079554,-0.12620220587115022,-2.083943630998396,changed_regulation,
YALI0F06791g,-0.06324568865868949,11.720002874045306,2.503127475367436,case_upregulated,
YALI0D22396g,-0.5228009110974946,2.864535031010622,2.560036438463601,case_upregulated,
YALI0D01606g,-1.6964702986280942,9.413381436831694,7.653961884774692,changed_regulation,
YALI0E03058g,1.3045519839514181,-8.652790277808025,-4.085782253195022,changed_regulation,
YALI0F05764g,-1.1164659825492322,-4.539847571292083,-2.967757005840982,control_upregulated,
YALI0B10890g,-0.41958471035604444,-3.2489301312877186,-1.8010613599288146,control_upregulated,
YALI0B05720g,-0.507469227972247,8.117507626988434,6.505422154297579,case_upregulated,
YALI0D05511g,1.6333835360424076,-3.95043485108453,-3.167955525339727,changed_regulation,
YALI0D01177g,0.9098810533286563,0.32107874060647307,-0.5900535911946398,no_change,
YALI0F12969g,-0.5652016116920124,-0.7579209468791647,-0.01565123417187753,no_change,
YALI0F12133g,-0.8677979162922496,-0.6843412156185172,0.5720686521918289,no_change,
YALI0B19712g,-1.4368290676706772,-2.8899527849380084,-1.7911898525204315,control_upregulated,
YALI0E05071g,0.5018043793662653,-7.371562141446261,-4.489877426677586,control_upregulated,
YALI0C07777g,1.8924472279395759,-1.7715610026252213,-2.538970353928822,changed_regulation,
YALI0E15015g,1.725397521292238,-0.10919835537595986,-1.6111781718713505,changed_regulation,
YALI0B14751g,1.569833394904837,-1.7484723763523997,-2.410291577990832,changed_regulation,
