YALI0E31288g,YALI0F13541g,0.9405823522323379
YALI0E31288g,YALI0F14399g,0.936953931503951
YALI0E31288g,YALI0F14795g,0.9321485602421331
YALI0E31288g,YALI0F15631g,0.9626534010092003
YALI0E31288g,YALI0F17314g,0.9425016466658681
YALI0E31288g,YALI0F18898g,0.924410973254323
YALI0E31288g,YALI0F20856g,0.9413721130946191
YALI0E31288g,YALI0F30701g,0.9257353471030726
YALI0E31317g,YALI0E32153g,0.9549929055208319
YALI0E31317g,YALI0E32747g,0.9296947927177491
YALI0E31317g,YALI0F08877g,0.9359045628424908
YALI0E31317g,YALI0F10032g,0.9515585932200153
YALI0E31317g,YALI0F10076g,0.9405118187606683
YALI0E31317g,YALI0F10725g,0.933131508064914
YALI0E31317g,YALI0F16984g,0.9418634980421993
YALI0E31317g,YALI0F18150g,0.9563970986786648
YALI0E31317g,YALI0F24365g,0.9657111356415067
YALI0E31361g,YALI0F03025g,0.9387144665717179
YALI0E31625g,YALI0F08657g,0.9434082316286534
YALI0E31779g,YALI0F00924g,0.923707844064914
YALI0E31779g,YALI0F06050g,0.9358194092967173
YALI0E31779g,YALI0F20196g,0.9635434346833449
YALI0E31779g,YALI0F30987g,0.9406023572351113
YALI0E31793g,YALI0F02871g,0.9209923885788902
YALI0E31793g,YALI0F07645g,0.9468703968646458
YALI0E31793g,YALI0F07975g,0.9218667791187584
YALI0E31793g,YALI0F21087g,0.9261794387815536
YALI0E31793g,YALI0F26169g,0.9378923233042846
YALI0E31793g,YALI0F26411g,0.944721668983227
YALI0E31797g,YALI0E32703g,0.9297789000727118
YALI0E31797g,YALI0F19844g,0.9439226978960671
YALI0E31845g,YALI0F12067g,0.9304918373995523
YALI0E31845g,YALI0F14487g,0.9527436089470473
YALI0E31911g,YALI0F05544g,0.9284018531057778
YALI0E31911g,YALI0F05676g,0.920959156594029
YALI0E31911g,YALI0F05803g,0.9311173866495744
YALI0E31911g,YALI0F05808g,0.9468627781286509
YALI0E31911g,YALI0F06160g,0.9210703859316894
YALI0E31911g,YALI0F08569g,0.9646594076703991
YALI0E31911g,YALI0F11055g,0.9343189204014404
YALI0E31911g,YALI0F18766g,0.9306687400057934
YALI0E31911g,YALI0F24123g,0.9359883345336417
YALI0E31911g,YALI0F24739g,0.9612959510564325
YALI0E31911g,YALI0F24959g,0.9450039719175978
YALI0E31911g,YALI0F25531g,0.9289149750050318
YALI0E31955g,YALI0F05522g,0.9455633662470421
YALI0E31955g,YALI0F06160g,0.9520068934267955
YALI0E31955g,YALI0F24695g,0.9230813795328219
YALI0E32043g,YALI0F08371g,0.9460545606988345
YALI0E32043g,YALI0F20350g,0.9224563740972046
YALI0E32043g,YALI0F22759g,0.9563638916010591
YALI0E32043g,YALI0F28831g,0.927016974270281
YALI0E32065g,YALI0F08701g,0.9460804349879112
YALI0E32065g,YALI0F11297g,0.9298857602691207
YALI0E32131g,YALI0E32542g,0.927833012556878
YALI0E32131g,YALI0F03454g,0.9563737694881876
YALI0E32131g,YALI0F05324g,0.9300328896442963
YALI0E32131g,YALI0F14927g,0.9316656732529547
YALI0E32131g,YALI0F19514g,0.9271579868599995
YALI0E32131g,YALI0F21769g,0.9221807997220529
YALI0E32131g,YALI0F30701g,0.9264361986240868
YALI0E32153g,YALI0E32747g,0.9304277631401479
YALI0E32153g,YALI0F07315g,0.9224431177260862
YALI0E32153g,YALI0F08877g,0.9384591533742996
YALI0E32153g,YALI0F10032g,0.9370078902503893
YALI0E32153g,YALI0F10076g,0.9613397609517453
YALI0E32153g,YALI0F10725g,0.9487296609965331
YALI0E32153g,YALI0F12991g,0.9303215067771355
YALI0E32153g,YALI0F16984g,0.9768038218824089
YALI0E32153g,YALI0F17600g,0.9632106905469026
YALI0E32153g,YALI0F18150g,0.9617137340214598
YALI0E32153g,YALI0F22935g,0.9251553557769825
YALI0E32153g,YALI0F24365g,0.973744640605399
YALI0E32153g,YALI0F30195g,0.9612442934741121
YALI0E32164g,YALI0F05803g,0.9319472498551788
YALI0E32164g,YALI0F05808g,0.9353657749599715
YALI0E32164g,YALI0F08569g,0.9427118974935895
YALI0E32175g,YALI0F09625g,0.9327047255586296
YALI0E32208g,YALI0E34573g,0.923307113585787
YALI0E32208g,YALI0F05522g,0.9551104022582803
YALI0E32208g,YALI0F14465g,0.9572578390308679
YALI0E32208g,YALI0F20482g,0.9714313011713346
YALI0E32208g,YALI0F24123g,0.9402384393997408
YALI0E32208g,YALI0F24695g,0.9490947954814581
YALI0E32208g,YALI0F25531g,0.931602369358272
YALI0E32241g,YALI0E34199g,0.9435351991125648
YALI0E32241g,YALI0F23177g,0.9242417969953136
YALI0E32307g,YALI0F13255g,0.9214759335592624
YALI0E32307g,YALI0F16313g,0.9268099932947953
YALI0E32307g,YALI0F18898g,0.9316200082841009
YALI0E32417g,YALI0F06358g,0.9233949652198999
YALI0E32417g,YALI0F17886g,0.9289483175731315
YALI0E32461g,YALI0F30459g,0.9299807623998358
YALI0E32483g,YALI0F06259g,0.9335810373791028
YALI0E32505g,YALI0F07469g,0.9473655804221086
YALI0E32505g,YALI0F09834g,0.9351410657746577
YALI0E32505g,YALI0F11099g,0.941545859396335
YALI0E32505g,YALI0F12155g,0.9392822714102234
YALI0E32505g,YALI0F28413g,0.9245683119955632
YALI0E32505g,YALI0F28545g,0.9474079509948187
YALI0E32542g,YALI0F03454g,0.9577003621732728
YALI0E32542g,YALI0F04774g,0.9630657246283941
YALI0E32542g,YALI0F05324g,0.967637518628136
YALI0E32542g,YALI0F30151g,0.955341334716181
YALI0E32637g,YALI0F11121g,0.9297200683682155
YALI0E32703g,YALI0F11561g,0.9519538318267832
YALI0E32703g,YALI0F24761g,0.9297436135338117
YALI0E32703g,YALI0F30327g,0.9256254458217199
YALI0E32736g,YALI0F00792g,0.9239096771442568
YALI0E32736g,YALI0F05214g,0.9512276214320566
YALI0E32736g,YALI0F08195g,0.929197747526309
YALI0E32736g,YALI0F15631g,0.9470896146024121
YALI0E32736g,YALI0F17314g,0.9491829645202812
YALI0E32736g,YALI0F18502g,0.936905368615885
YALI0E32736g,YALI0F20856g,0.9504248510795096
YALI0E32747g,YALI0F07315g,0.9255965306063362
YALI0E32747g,YALI0F08877g,0.9573493884348548
YALI0E32747g,YALI0F17600g,0.9310797692400279
YALI0E32747g,YALI0F18150g,0.9456630882738192
YALI0E32747g,YALI0F24365g,0.9513693105607449
YALI0E32813g,YALI0F01166g,0.928834171671123
YALI0E32813g,YALI0F03454g,0.9222677983353076
YALI0E32813g,YALI0F05324g,0.9487273306182337
YALI0E32813g,YALI0F09273g,0.9341105571145752
YALI0E32813g,YALI0F11671g,0.9213092519728816
YALI0E32813g,YALI0F15631g,0.9298481459407045
YALI0E32813g,YALI0F19514g,0.928068939027347
YALI0E32989g,YALI0E33649g,0.9266558111917915
YALI0E32989g,YALI0E34170g,0.9516836830972745
YALI0E32989g,YALI0F24101g,0.9240186621024178
YALI0E33209g,YALI0F22055g,0.9309979488319456
YALI0E33253g,YALI0E33649g,0.9319785756498034
YALI0E33253g,YALI0E34170g,0.925385699659271
YALI0E33253g,YALI0E34687g,0.9515433978529593
YALI0E33253g,YALI0F14927g,0.9304898759675563
YALI0E33253g,YALI0F15389g,0.9457119370488178
YALI0E33253g,YALI0F20856g,0.9266642058468925
YALI0E33253g,YALI0F22209g,0.925054906111837
YALI0E33385g,YALI0E34221g,0.9327767139162185
YALI0E33385g,YALI0F07689g,0.9313489774159177
YALI0E33385g,YALI0F10659g,0.9402582178268517
YALI0E33385g,YALI0F13849g,0.9252871793160621
YALI0E33385g,YALI0F19228g,0.9386635192250079
YALI0E33407g,YALI0E34881g,0.9243259854538108
YALI0E33407g,YALI0F26411g,0.9278621905524274
YALI0E33473g,YALI0E34852g,0.9434010664786749
YALI0E33473g,YALI0F01166g,0.9252231963010021
YALI0E33473g,YALI0F07260g,0.9405046414203536
YALI0E33473g,YALI0F15169g,0.9525673750056403
YALI0E33473g,YALI0F17798g,0.9308486454628022
YALI0E33473g,YALI0F26499g,0.9519506257689878
YALI0E33473g,YALI0F27049g,0.9334979954492916
YALI0E33517g,YALI0F17468g,0.9324927359478145
YALI0E33517g,YALI0F27753g,0.9504329576036039
YALI0E33649g,YALI0E34170g,0.961058416826216
YALI0E33649g,YALI0F05720g,0.9254283927690438
YALI0E33649g,YALI0F22209g,0.9382743818817271
YALI0E33649g,YALI0F24101g,0.9618705518378567
YALI0E33774g,YALI0F09559g,0.950738870449611
YALI0E33869g,YALI0F07645g,0.9373877263856575
YALI0E33869g,YALI0F07667g,0.9402804495276569
YALI0E33869g,YALI0F26411g,0.9230635445435308
YALI0E33913g,YALI0F30371g,0.9412595108716904
YALI0E33935g,YALI0F00264g,0.9570476238557177
YALI0E33935g,YALI0F09185g,0.9505800981062619
YALI0E33979g,YALI0F07755g,0.9348481197977072
YALI0E33979g,YALI0F20658g,0.923110925808866
YALI0E34037g,YALI0F06050g,0.9213249803973832
YALI0E34037g,YALI0F21219g,0.9264041898833865
YALI0E34067g,YALI0E34375g,0.9326611862845154
YALI0E34067g,YALI0F12683g,0.9213899018333298
YALI0E34067g,YALI0F13805g,0.944810869727708
YALI0E34067g,YALI0F27027g,0.9447079463303144
YALI0E34111g,YALI0F19074g,0.9463397008338477
YALI0E34133g,YALI0E34199g,0.9246386676860876
YALI0E34170g,YALI0E34687g,0.9284009065202863
YALI0E34170g,YALI0F05720g,0.9607316420580975
YALI0E34170g,YALI0F15389g,0.9434435897454307
YALI0E34170g,YALI0F18590g,0.9421654903369169
YALI0E34170g,YALI0F22209g,0.9381136541741448
YALI0E34170g,YALI0F24101g,0.9511889354970606
YALI0E34199g,YALI0F23177g,0.9432870663470933
YALI0E34221g,YALI0F07689g,0.9307677235604436
YALI0E34221g,YALI0F10659g,0.9619599070558301
YALI0E34221g,YALI0F11979g,0.9312149246084588
YALI0E34243g,YALI0F01606g,0.9638362537313828
YALI0E34243g,YALI0F01628g,0.9465604349154607
YALI0E34265g,YALI0E34749g,0.9729572289937769
YALI0E34287g,YALI0F04708g,0.9321323642126123
YALI0E34287g,YALI0F06512g,0.9306278523707748
YALI0E34287g,YALI0F09295g,0.9363635334395941
YALI0E34287g,YALI0F12661g,0.9364859460182268
YALI0E34287g,YALI0F14377g,0.9230737299873543
YALI0E34287g,YALI0F17380g,0.9307146570757353
YALI0E34287g,YALI0F18216g,0.9337895972161034
YALI0E34287g,YALI0F20284g,0.9642413468850718
YALI0E34287g,YALI0F21483g,0.9567816435899772
YALI0E34287g,YALI0F22737g,0.958805574565658
YALI0E34287g,YALI0F24497g,0.9346567721996473
YALI0E34287g,YALI0F30393g,0.9249303432099563
YALI0E34287g,YALI0F31317g,0.9559237824010017
YALI0E34287g,YALI0F31471g,0.9274465532918874
YALI0E34309g,YALI0F16291g,0.9210182447898115
YALI0E34353g,YALI0F08503g,0.9380445854174614
YALI0E34353g,YALI0F08833g,0.9434101034169595
YALI0E34353g,YALI0F24651g,0.9277702434504852
YALI0E34353g,YALI0F25069g,0.9485575477640736
YALI0E34353g,YALI0F27995g,0.9365025935932555
YALI0E34375g,YALI0F13343g,0.9374511013695389
YALI0E34375g,YALI0F13805g,0.9397545372728549
YALI0E34375g,YALI0F23177g,0.9227801455606928
YALI0E34375g,YALI0F27027g,0.9534972707170082
YALI0E34441g,YALI0F12287g,0.9367577328791797
YALI0E34441g,YALI0F29359g,0.9395255737254459
YALI0E34540g,YALI0F06259g,0.9669354491724156
YALI0E34540g,YALI0F08503g,0.9355489577668091
YALI0E34540g,YALI0F15147g,0.9508020823278726
YALI0E34540g,YALI0F25069g,0.925882822281102
YALI0E34540g,YALI0F26433g,0.9273598830805029
YALI0E34540g,YALI0F27995g,0.9613784448976281
YALI0E34573g,YALI0F05522g,0.9255133127028776
YALI0E34573g,YALI0F05544g,0.9578018661833951
YALI0E34573g,YALI0F05676g,0.9321265365204117
YALI0E34573g,YALI0F05803g,0.9358652118327755
YALI0E34573g,YALI0F08393g,0.9330868805361996
YALI0E34573g,YALI0F11055g,0.969037716149856
YALI0E34573g,YALI0F14465g,0.95954463271457
YALI0E34573g,YALI0F18766g,0.9519428394688579
YALI0E34573g,YALI0F20482g,0.9460231806963711
YALI0E34573g,YALI0F24123g,0.9539382956906708
YALI0E34573g,YALI0F24695g,0.9270395717538706
YALI0E34573g,YALI0F24959g,0.9233611794496263
YALI0E34573g,YALI0F25531g,0.9641831854577946
YALI0E34687g,YALI0F14795g,0.9211195556732992
YALI0E34687g,YALI0F15389g,0.9549876569350858
YALI0E34687g,YALI0F15631g,0.9413272031124075
YALI0E34687g,YALI0F17314g,0.9385190666488306
YALI0E34687g,YALI0F18502g,0.9212076210437359
YALI0E34687g,YALI0F20856g,0.9399073062575041
YALI0E34687g,YALI0F22209g,0.9326376525640823
YALI0E34815g,YALI0F05698g,0.9216213628343566
YALI0E34815g,YALI0F15147g,0.926170304876878
YALI0E34815g,YALI0F21615g,0.9293940823206693
YALI0E34815g,YALI0F25091g,0.9359207650772644
YALI0E34852g,YALI0F07128g,0.9277519939794553
YALI0E34852g,YALI0F07260g,0.9880753873070839
YALI0E34852g,YALI0F13255g,0.9500674763883471
YALI0E34852g,YALI0F20570g,0.9409705677076313
YALI0E34852g,YALI0F27049g,0.944511509811393
YALI0E35046g,YALI0F00880g,0.9567823769852535
YALI0E35046g,YALI0F11121g,0.9369944438761132
YALI0F00154g,YALI0F04576g,0.9592206262817874
YALI0F00154g,YALI0F17116g,0.9665085590706872
YALI0F00154g,YALI0F21637g,0.9569470583814627
YALI0F00154g,YALI0F28303g,0.9451532566161325
YALI0F00220g,YALI0F09009g,0.9429287054512838
YALI0F00220g,YALI0F11077g,0.9291754761337846
YALI0F00220g,YALI0F18128g,0.9248937860599794
YALI0F00242g,YALI0F29205g,0.9304825216605522
YALI0F00264g,YALI0F06226g,0.9347979101102621
YALI0F00264g,YALI0F09185g,0.9296267995502528
YALI0F00286g,YALI0F03817g,0.9342507092427623
YALI0F00770g,YALI0F13211g,0.9340375611432766
YALI0F00770g,YALI0F32153g,0.9236395364270266
YALI0F00792g,YALI0F17314g,0.9277771728435579
YALI0F00792g,YALI0F20856g,0.9439490774858413
YALI0F00836g,YALI0F24101g,0.9424109060243602
YALI0F00902g,YALI0F04708g,0.9304550234622336
YALI0F00902g,YALI0F05104g,0.9378120607249679
YALI0F00902g,YALI0F09878g,0.9514925335502815
YALI0F00902g,YALI0F14245g,0.9227616300755276
YALI0F00924g,YALI0F02123g,0.9345010483261112
YALI0F00924g,YALI0F06050g,0.9494661967990372
YALI0F00924g,YALI0F17248g,0.9257264440469642
YALI0F00924g,YALI0F18359g,0.9356764582522118
YALI0F00924g,YALI0F20196g,0.9308817326606266
YALI0F00924g,YALI0F20504g,0.9252200859750863
YALI0F01166g,YALI0F03454g,0.9493477792661937
YALI0F01166g,YALI0F05324g,0.9567274220361288
YALI0F01166g,YALI0F15169g,0.9304054384203919
YALI0F01166g,YALI0F19074g,0.945530465482653
YALI0F01188g,YALI0F21835g,0.9343619139289615
YALI0F01210g,YALI0F23353g,0.9265676835437829
YALI0F01408g,YALI0F16940g,0.9239062573352925
YALI0F01430g,YALI0F25531g,0.933969283214479
YALI0F01562g,YALI0F06864g,0.9251352564157536
YALI0F01584g,YALI0F03410g,0.9456411530051052
YALI0F01606g,YALI0F01628g,0.988756147499213
YALI0F01606g,YALI0F01650g,0.97352769534342
YALI0F01628g,YALI0F01650g,0.9789858119216538
YALI0F01991g,YALI0F13101g,0.9212308465976196
YALI0F01991g,YALI0F20768g,0.9264877701350804
YALI0F01991g,YALI0F30525g,0.9352148671090535
YALI0F01991g,YALI0F31317g,0.9212607546036584
YALI0F01991g,YALI0F31493g,0.9536602095465265
YALI0F02079g,YALI0F29073g,0.9319077528497177
YALI0F02123g,YALI0F06050g,0.9814445766157998
YALI0F02123g,YALI0F17248g,0.9693301552231096
YALI0F02123g,YALI0F24673g,0.9534233573036408
YALI0F02167g,YALI0F08481g,0.9355807313514835
YALI0F02167g,YALI0F14399g,0.9362057649790675
YALI0F02189g,YALI0F14795g,0.9379949970130838
YALI0F02189g,YALI0F30701g,0.9277714548465233
YALI0F02255g,YALI0F25509g,0.9303959331305804
YALI0F02277g,YALI0F04466g,0.9584929842646027
YALI0F02343g,YALI0F22231g,0.9322751995245865
YALI0F02585g,YALI0F04422g,0.9295101289596901
YALI0F02585g,YALI0F17974g,0.9408952169646277
YALI0F02607g,YALI0F22121g,0.9695775207375106
YALI0F02673g,YALI0F06402g,0.9798877566307517
YALI0F02673g,YALI0F07557g,0.9544192377774865
YALI0F02695g,YALI0F12661g,0.9343064196114124
YALI0F02695g,YALI0F31471g,0.9358436338357782
YALI0F02871g,YALI0F06314g,0.9330888288601977
YALI0F02871g,YALI0F07645g,0.9652899435596597
YALI0F02871g,YALI0F26169g,0.9285003168899798
YALI0F02871g,YALI0F26411g,0.9214716262387582
YALI0F02871g,YALI0F28545g,0.9256651221432571
YALI0F02893g,YALI0F03179g,0.9377448560233399
YALI0F02893g,YALI0F03454g,0.9328344091188219
YALI0F02893g,YALI0F14927g,0.9331977119554478
YALI0F02981g,YALI0F31911g,0.92106080881693
YALI0F03047g,YALI0F17556g,0.9426618921458153
YALI0F03179g,YALI0F03454g,0.9307385612940172
YALI0F03256g,YALI0F27753g,0.927161327963625
YALI0F03300g,YALI0F05170g,0.9537040327052471
YALI0F03300g,YALI0F08635g,0.9371389339090229
YALI0F03300g,YALI0F20240g,0.9565609002551919
YALI0F03300g,YALI0F20284g,0.9234211329780493
YALI0F03300g,YALI0F30393g,0.960390157482988
YALI0F03388g,YALI0F23595g,0.968260357406149
YALI0F03388g,YALI0F27599g,0.9218435721973964
YALI0F03432g,YALI0F08349g,0.9341759248403492
YALI0F03432g,YALI0F11385g,0.9261102755948154
YALI0F03432g,YALI0F19778g,0.9366323185379593
YALI0F03432g,YALI0F23507g,0.939140994051919
YALI0F03432g,YALI0F25509g,0.921954605260378
YALI0F03432g,YALI0F27511g,0.9285223287865734
YALI0F03454g,YALI0F04125g,0.9429201068839597
YALI0F03454g,YALI0F04774g,0.9372136149905452
YALI0F03454g,YALI0F05324g,0.9764578934098544
YALI0F03454g,YALI0F14927g,0.9297657933152171
YALI0F03454g,YALI0F19074g,0.9435535175155706
YALI0F03454g,YALI0F19514g,0.9360185669919309
YALI0F03575g,YALI0F03795g,0.9249134076578351
YALI0F03575g,YALI0F13211g,0.9278529905912838
YALI0F03575g,YALI0F14487g,0.9543853159390351
YALI0F03795g,YALI0F13211g,0.9377752968970662
YALI0F03861g,YALI0F14641g,0.9327509145139485
YALI0F04213g,YALI0F05016g,0.9399934010082638
YALI0F04213g,YALI0F15169g,0.9234508463831065
YALI0F04400g,YALI0F04554g,0.9463592459836462
YALI0F04400g,YALI0F13541g,0.9237071320616794
YALI0F04422g,YALI0F19140g,0.9218076411562497
YALI0F04422g,YALI0F27071g,0.9240369480590475
YALI0F04532g,YALI0F15169g,0.9236888683721362
YALI0F04576g,YALI0F15059g,0.954504655975733
YALI0F04576g,YALI0F20570g,0.9440356443740553
YALI0F04576g,YALI0F21637g,0.929942484744395
YALI0F04576g,YALI0F26499g,0.9355662889831576
YALI0F04620g,YALI0F08415g,0.9454438940181442
YALI0F04708g,YALI0F08371g,0.929099385339026
YALI0F04708g,YALI0F08657g,0.9530179239452343
YALI0F04708g,YALI0F08921g,0.9265918806443905
YALI0F04708g,YALI0F09856g,0.9532694327013534
YALI0F04708g,YALI0F13101g,0.9244906993014537
YALI0F04708g,YALI0F14245g,0.9228942281319785
YALI0F04708g,YALI0F14377g,0.9268191969758651
YALI0F04708g,YALI0F15829g,0.9496539778939822
YALI0F04708g,YALI0F18172g,0.9269331696703157
YALI0F04708g,YALI0F20284g,0.959117675816841
YALI0F04708g,YALI0F20372g,0.961746452058381
YALI0F04708g,YALI0F24497g,0.9259373369203999
YALI0F04708g,YALI0F30011g,0.9349126288222404
YALI0F04708g,YALI0F30393g,0.9619991464013783
YALI0F04708g,YALI0F31317g,0.9565036371351395
YALI0F04708g,YALI0F31471g,0.9357358721753404
YALI0F04708g,YALI0F31493g,0.923251990880643
YALI0F04884g,YALI0F15147g,0.9642688031898072
YALI0F04884g,YALI0F25069g,0.9621316289856532
YALI0F05016g,YALI0F22231g,0.9419920030959527
YALI0F05038g,YALI0F26587g,0.9367994740046997
YALI0F05082g,YALI0F09295g,0.9339943692195756
YALI0F05082g,YALI0F09383g,0.9294821341957371
YALI0F05104g,YALI0F09878g,0.952543161648899
YALI0F05170g,YALI0F08657g,0.9312347502121598
YALI0F05170g,YALI0F14245g,0.9222493650425327
YALI0F05170g,YALI0F20768g,0.9208834539050951
YALI0F05170g,YALI0F30011g,0.9306382106091639
YALI0F05170g,YALI0F30393g,0.9211325725081693
YALI0F05170g,YALI0F30525g,0.9506027395374613
YALI0F05214g,YALI0F09405g,0.926185318855537
YALI0F05214g,YALI0F13541g,0.9215347646378721
YALI0F05214g,YALI0F15631g,0.9522539468562864
YALI0F05214g,YALI0F17314g,0.9666980857496504
YALI0F05214g,YALI0F18502g,0.9290170724740496
YALI0F05214g,YALI0F20856g,0.9299008898916522
YALI0F05258g,YALI0F20240g,0.9299160551524137
YALI0F05258g,YALI0F20284g,0.9308960796955261
YALI0F05258g,YALI0F21483g,0.9229602279670088
YALI0F05280g,YALI0F19558g,0.9459526561997188
YALI0F05302g,YALI0F06182g,0.9546204945198915
YALI0F05302g,YALI0F17358g,0.9477768061723904
YALI0F05302g,YALI0F17622g,0.9524938736795282
YALI0F05324g,YALI0F19074g,0.9349385707693724
YALI0F05324g,YALI0F19514g,0.9310684444138945
YALI0F05324g,YALI0F30151g,0.9464271033885538
YALI0F05390g,YALI0F17798g,0.9277104879201173
YALI0F05500g,YALI0F17512g,0.9313863833967586
YALI0F05522g,YALI0F05544g,0.9387191394756148
YALI0F05522g,YALI0F05676g,0.9461839125539316
YALI0F05522g,YALI0F06160g,0.9602750455263902
YALI0F05522g,YALI0F08393g,0.9434424305124224
YALI0F05522g,YALI0F14465g,0.9484311410999415
YALI0F05522g,YALI0F20482g,0.9496322923239459
YALI0F05522g,YALI0F24123g,0.9253922355154925
YALI0F05522g,YALI0F24695g,0.9577479087181393
YALI0F05522g,YALI0F24739g,0.921711613086505
YALI0F05522g,YALI0F25531g,0.9404317545727373
YALI0F05544g,YALI0F05676g,0.9496049684539045
YALI0F05544g,YALI0F05803g,0.9504893775889934
YALI0F05544g,YALI0F06160g,0.9410922746217804
YALI0F05544g,YALI0F08393g,0.9376647585470845
YALI0F05544g,YALI0F08745g,0.9236531857918083
YALI0F05544g,YALI0F11055g,0.9574961019426198
YALI0F05544g,YALI0F14465g,0.9579156003673363
YALI0F05544g,YALI0F18766g,0.9532503534000288
YALI0F05544g,YALI0F20482g,0.9421952282947605
YALI0F05544g,YALI0F24123g,0.9720268934955897
YALI0F05544g,YALI0F24739g,0.9493432890833797
YALI0F05544g,YALI0F24959g,0.9503307641462903
YALI0F05544g,YALI0F25531g,0.9866459348890229
YALI0F05676g,YALI0F06160g,0.9458984065300643
YALI0F05676g,YALI0F08393g,0.9233580611785079
YALI0F05676g,YALI0F11055g,0.9417623705866596
YALI0F05676g,YALI0F14465g,0.9532851876252848
YALI0F05676g,YALI0F18766g,0.9633138448371471
YALI0F05676g,YALI0F20482g,0.9302483157790785
YALI0F05676g,YALI0F24123g,0.9441125308687485
YALI0F05676g,YALI0F24695g,0.9559296475082791
YALI0F05676g,YALI0F24739g,0.9728328855631347
YALI0F05676g,YALI0F24959g,0.9245701763991903
YALI0F05676g,YALI0F25531g,0.9526200819939343
YALI0F05698g,YALI0F09141g,0.940977852209218
YALI0F05698g,YALI0F21615g,0.9370867554017465
YALI0F05698g,YALI0F22495g,0.9553522712407466
YALI0F05720g,YALI0F09273g,0.9381003571069618
YALI0F05720g,YALI0F16181g,0.9220384281914209
YALI0F05720g,YALI0F22209g,0.9472405728914247
YALI0F05720g,YALI0F24101g,0.9339072140579265
YALI0F05720g,YALI0F29689g,0.9309989852333952
YALI0F05803g,YALI0F05808g,0.937682273934987
YALI0F05803g,YALI0F08569g,0.9412685056424466
YALI0F05803g,YALI0F11055g,0.9580978587216487
YALI0F05803g,YALI0F18766g,0.9518295670510545
YALI0F05803g,YALI0F24123g,0.9387575773423372
YALI0F05803g,YALI0F24959g,0.9532019527554204
YALI0F05803g,YALI0F25531g,0.9483119867566077
YALI0F05808g,YALI0F06160g,0.9258458788967427
YALI0F05808g,YALI0F08569g,0.9579467138314461
YALI0F05808g,YALI0F11055g,0.9456950343820195
YALI0F05808g,YALI0F18766g,0.923215740224826
YALI0F05808g,YALI0F24739g,0.9554719178626653
YALI0F05808g,YALI0F24959g,0.9586427323705586
YALI0F05808g,YALI0F25531g,0.9315032400598974
YALI0F05918g,YALI0F07315g,0.9210117565394267
YALI0F05918g,YALI0F10747g,0.944026745097541
YALI0F05918g,YALI0F21725g,0.950564992877095
YALI0F05940g,YALI0F20812g,0.9498568763034217
YALI0F06028g,YALI0F17006g,0.9243160085445639
YALI0F06050g,YALI0F17248g,0.9736341486294754
YALI0F06050g,YALI0F18359g,0.9266320002447442
YALI0F06050g,YALI0F24673g,0.9591948182911482
YALI0F06061g,YALI0F18359g,0.922546204322885
YALI0F06061g,YALI0F24673g,0.9641537112469674
YALI0F06160g,YALI0F08393g,0.9392984089125748
YALI0F06160g,YALI0F11055g,0.9358783897629331
YALI0F06160g,YALI0F14465g,0.9450649554611522
YALI0F06160g,YALI0F24123g,0.9523420381242437
YALI0F06160g,YALI0F24695g,0.9654414290077951
YALI0F06160g,YALI0F24739g,0.9611734521569686
YALI0F06160g,YALI0F24959g,0.9366748824720863
YALI0F06160g,YALI0F25531g,0.9475819373121046
